"Post Title",sell_number,car_number,color,fuel,image,km,price,title,trans,year,auction_name,vin,score
"정보없음 캡처 CAPTUR (G) 1.4 TCE 260 INTENS",0099,155모5762,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250729001928.JPG,39889,1290,"CAPTUR (G) 1.4 TCE 260 INTENS",39889,2020,"롯데 경매장",VF1RJB005LW452607,"A / C"
"현대 아이오닉5 IONIQ 5 (E) 롱레인지 익스클루시브 2WD",0100,01하9645,"사이버 그레이 메탈릭",전기,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250707003828.JPG,36350,2530,"IONIQ 5 (E) 롱레인지 익스클루시브 2WD",36350,2023,"롯데 경매장",KMHKN81EFPU159868,"B / B"
"기아 카니발 KA4 CARNIVAL KA4 (G) 3.5 하이리무진 시그니처 9인승",0101,356오9701,오로라블랙펄,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250804000128.JPG,102377,3070,"CARNIVAL KA4 (G) 3.5 하이리무진 시그니처 9인승",102377,2021,"롯데 경매장",KNANE813BMS092035,"A / F"
"기아 K8 K8 (G) 2.5 노블레스",0102,126호8510,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/SA20250804001628.JPG,66718,2270,"K8 (G) 2.5 노블레스",66718,2022,"롯데 경매장",KNAM241BBNA004433,"A / D"
"현대 싼타페 TM THE NEW SANTAFE (D) 2.2 프리미엄초이스 5인승 2WD",0103,193허1497,"크리미 화이트 펄 (옵션추가)",디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250805001728.JPG,157538,1520,"THE NEW SANTAFE (D) 2.2 프리미엄초이스 5인승 2WD",157538,2021,"롯데 경매장",KMHS281HGMU416080,"A / D"
"현대 제네시스 GV80 GENESIS GV80 (D) 3.0 4WD 7인승",0104,349너8032,검정,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250718002728.JPG,190247,2580,"GENESIS GV80 (D) 3.0 4WD 7인승",190247,2020,"롯데 경매장",KMTHB81DDLU002056,"A / F"
"현대 올 뉴 아반떼 ALL NEW AVANTE (G) 1.6 INSPIRATION",0105,300더4853,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250729000128.JPG,33059,1770,"ALL NEW AVANTE (G) 1.6 INSPIRATION",33059,2021,"롯데 경매장",KMHLR41EEMU002995,"A / F"
"기아 기아 EV6 EV6 (E) 롱레인지 어스 2WD",0106,07호7669,스노우화이트펄,전기,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250728010328.JPG,107936,2270,"EV6 (E) 롱레인지 어스 2WD",107936,2022,"롯데 경매장",KNAC381AFNA054302,"F / C"
"현대 그랜저 IG THE NEW GRANDEUR (G) 2.5 익스클루시브",0107,140호8859,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/SA20250804002328.JPG,52642,2130,"THE NEW GRANDEUR (G) 2.5 익스클루시브",52642,2020,"롯데 경매장",KMHF241DBLA368927,"A / D"
"기아 K5 INTERACTIVE K5 (H) 2.0 프레스티지",0108,169호1991,오로라블랙펄,가솔린하이브리드,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250804003028.JPG,126001,1450,"INTERACTIVE K5 (H) 2.0 프레스티지",126001,2022,"롯데 경매장",KNAG241JBNA021649,"A / D"
"기아 쏘렌토 MQ4 SORENTO MQ4 (D) 2.2 트렌디 7인승",0109,146더4942,오로라블랙펄,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250728000328.JPG,137032,1640,"SORENTO MQ4 (D) 2.2 트렌디 7인승",137032,2021,"롯데 경매장",KNARM81BGMA105594,"A / F"
"기아 포르테 FORTE (G) 2.0 SI 프리미엄 블랙",0110,24나6111,기타,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250730003428.JPG,77384,290,"FORTE (G) 2.0 SI 프리미엄 블랙",77384,2010,"롯데 경매장",KNAFU412BAA215094,"F / F"
"현대 팰리세이드 PALISADE (G) 3.8 프레스티지 2WD 8인",0111,355거7266,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/SA20250801001028.JPG,30830,2660,"PALISADE (G) 3.8 프레스티지 2WD 8인",30830,2021,"롯데 경매장",KMHR381EBMU287164,"A / B"
"정보없음 BMW 5 시리즈 BMW 5 SERIES (D) 2.0 520D LUXURY PLUS",0112,316로8312,기타,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250728001228.JPG,64063,2430,"BMW 5 SERIES (D) 2.0 520D LUXURY PLUS",64063,2020,"롯데 경매장",WBAJF3100LCD04144,"A / C"
"현대 올 뉴 아반떼 ALL NEW AVANTE (H) 1.6 MODERN",0113,160하9441,"팬텀 블랙 펄",가솔린하이브리드,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250731006828.JPG,48651,1360,"ALL NEW AVANTE (H) 1.6 MODERN",48651,2021,"롯데 경매장",KMHLM41JGMU011932,"A / D"
"기아 쏘렌토 MQ4 SORENTO MQ4 (D) 2.2 트렌디 5인승",0114,160하8061,"스노우화이트펄 (옵션추가)",디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250730001528.JPG,48733,2280,"SORENTO MQ4 (D) 2.2 트렌디 5인승",48733,2021,"롯데 경매장",KNARF81BGMA104684,"A / F"
"정보없음 벤츠 C 클래스 BENZ NEW C300 4M AMG LINE (G) 2.0",0066,222허9980,"831-GRAPHITE GREY METALLIC[BENZ]",가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250806002928.JPG,14207,5500,"BENZ NEW C300 4M AMG LINE (G) 2.0",14207,2024,"롯데 경매장",W1KAF4HB4RR178590,"A / C"
"기아 NIRO NIRO EV (E) 프레스티지_22MY_지점",0067,03호8691,"스노우화이트펄 (옵션추가)",전기,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250801002528.JPG,151339,1470,"NIRO EV (E) 프레스티지_22MY_지점",151339,2022,"롯데 경매장",KNACB81GFNA104372,"A / D"
"현대 현대 제네시스 G90 GENESIS G90 (G) 3.8 PREMIUM LUXURY",0068,169호9606,카본메탈,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250801003128.JPG,118772,3290,"GENESIS G90 (G) 3.8 PREMIUM LUXURY",118772,2020,"롯데 경매장",KMHG241DDLU079911,"A / C"
"기아 K3 K3 SMARTSTREAM (G) 1.6 스탠다드",0069,167허2238,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/AU20250730001428.JPG,51134,690,"K3 SMARTSTREAM (G) 1.6 스탠다드",51134,2021,"롯데 경매장",KNAF141BEMA084684,"B / D"
"기아 K8 K8 (G) 2.5 노블레스",0070,166호6355,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250731002628.JPG,120125,2010,"K8 (G) 2.5 노블레스",120125,2022,"롯데 경매장",KNAM241BBNA024967,"A / D"
"기아 올 뉴 모닝 ALL NEW MORNING (G) 1.0 디럭스",0071,63무8141,기타,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250725002028.JPG,95341,250,"ALL NEW MORNING (G) 1.0 디럭스",95341,2012,"롯데 경매장",KNABX511BCT305688,"A / C"
"기아 K9 THE K9 (G) 3.8 플래티넘I",0072,56더7528,기타,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250725003228.JPG,95179,1920,"THE K9 (G) 3.8 플래티넘I",95179,2019,"롯데 경매장",KNAS1418BKS016852,"A / C"
"정보없음 벤츠 E 클래스 BENZ E (G) 2.0 E300 4M AVANTGARDE",0073,45가6955,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250718003028.JPG,43656,2170,"BENZ E (G) 2.0 E300 4M AVANTGARDE",43656,2019,"롯데 경매장",WDDZF4KB3KA600347,"F / C"
"현대 더뉴 그랜드 스타렉스  THE NEW GRAND STAREX(D)2.5 어반 익스클루시브 9인",0074,146마5181,문라이트클라우드,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250806001028.JPG,106976,2080,"THE NEW GRAND STAREX(D)2.5 어반 익스클루시브 9인",106976,2020,"롯데 경매장",KMHWK81KDLU149503,"A / C"
"현대 그랜저 IG THE NEW GRANDEUR (G) 2.5 르블랑",0075,330서3346,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250717002028.JPG,113770,1970,"THE NEW GRANDEUR (G) 2.5 르블랑",113770,2022,"롯데 경매장",KMHF141DBNA491755,"A / D"
"정보없음 볼트 BOLT EV (E) PREMIER",0076,54허3175,퓨어화이트,전기,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250805004028.JPG,133630,1050,"BOLT EV (E) PREMIER",133630,2019,"롯데 경매장",1G1F76E01K4133694,"F / F"
"현대 그랜저 IG GRANDEUR IG (D) 2.2 PREMIUM SPECIAL",0077,149거6538,기타,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250729001728.JPG,250192,960,"GRANDEUR IG (D) 2.2 PREMIUM SPECIAL",250192,2019,"롯데 경매장",KMHF441RBKA194692,"A / D"
"현대 그랜저 IG THE NEW GRANDEUR (G) 2.5 캘리그래피",0078,149호2658,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/SA20250804002428.JPG,71778,1950,"THE NEW GRANDEUR (G) 2.5 캘리그래피",71778,2021,"롯데 경매장",KMHF341DBMA403784,"C / C"
"기아 셀토스 SELTOS (D) 1.6 트렌디 2WD",0079,146마5159,흰색,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250730003928.JPG,199158,790,"SELTOS (D) 1.6 트렌디 2WD",199158,2020,"롯데 경매장",KNAEN815GLK005905,"A / F"
"기아 스포티지 SPORTAGE NQ5 (G) 1.6 터보 프레스티지",0080,165허7995,"스노우화이트펄 (옵션추가)",가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250801000928.JPG,30590,2150,"SPORTAGE NQ5 (G) 1.6 터보 프레스티지",30590,2022,"롯데 경매장",KNAPU81BGNK043662,"D / F"
"현대 GV70 GENESIS GV70 (G) 2.5T 4WD",0081,142머3310,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250729002428.JPG,51347,3590,"GENESIS GV70 (G) 2.5T 4WD",51347,2023,"롯데 경매장",KMTMA81BDPU114096,"C / D"
"기아 레이 RAY (G)1.0 VAN 프레스티지 2WD AT",0082,222허6640,순백색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250730000628.JPG,7843,1060,"RAY (G)1.0 VAN 프레스티지 2WD AT",7843,2024,"롯데 경매장",KNACG911BRT403758,"A / C"
"현대 그랜저 IG THE NEW GRANDEUR (G) 2.5 프리미엄",0083,104호9772,녹턴그레이,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250806001128.JPG,142181,1550,"THE NEW GRANDEUR (G) 2.5 프리미엄",142181,2020,"롯데 경매장",KMHF141DBLA365208,"A / D"
"대우 말리부 MALIBU (G) E-TURBO PREMIER",0084,43호4921,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/AU20250805000928.JPG,102523,880,"MALIBU (G) E-TURBO PREMIER",102523,2019,"롯데 경매장",KLAZA69LDKB116796,"C / F"
"기아 셀토스 SELTOS (G) 1.6 프레스티지 2WD",0085,172하4619,그래비티그레이,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250730001728.JPG,81289,1510,"SELTOS (G) 1.6 프레스티지 2WD",81289,2023,"롯데 경매장",KNAER812GPK373326,"F / F"
"현대 현대 제네시스 G80 THE ALL NEW GENESIS G80 (G) 2.5T",0086,162호4936,비크블랙,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250731005428.JPG,69728,2680,"THE ALL NEW GENESIS G80 (G) 2.5T",69728,2021,"롯데 경매장",KMTGB41CBMU082733,"A / D"
"기아 올 뉴 모닝 ALL NEW MORNING (G) 1.0 VAN 고급형",0087,128허3877,클리어화이트,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250728016028.JPG,160913,320,"ALL NEW MORNING (G) 1.0 VAN 고급형",160913,2020,"롯데 경매장",KNAB1911BLT581213,"F / F"
"쌍용 티볼리 2022 TIVOLI (G) 1.5 에어 A3",0088,160하8124,스페이스블랙,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250731004728.JPG,69600,920,"2022 TIVOLI (G) 1.5 에어 A3",69600,2022,"롯데 경매장",KPBXL3AT1NP368585,"A / F"
"현대 제네시스 GV80 GENESIS GV80 (D) 3.0 2WD 5인승",0089,349너8066,흰색,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250718002828.JPG,130236,3210,"GENESIS GV80 (D) 3.0 2WD 5인승",130236,2021,"롯데 경매장",KMTHB81DBMU073713,"A / C"
"정보없음 지프 레니게이드 JEEP RENEGADE (G) LIMITED 2.4 FWD",0090,165허1056,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250729006928.JPG,58679,1530,"JEEP RENEGADE (G) LIMITED 2.4 FWD",58679,2021,"롯데 경매장",1C4NJCDB9MPN16161,"A / F"
"기아 쏘렌토 MQ4 SORENTO MQ4 (D) 2.2 트렌디 6인승",0042,167허7911,기타,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/AU20250723002228.JPG,70102,1820,"SORENTO MQ4 (D) 2.2 트렌디 6인승",70102,2021,"롯데 경매장",KNARJ81BGMA018514,"A / D"
"기아 셀토스 SELTOS (G) 1.6 노블레스 2WD",0043,167하6718,기타,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/AU20250730001528.JPG,119908,950,"SELTOS (G) 1.6 노블레스 2WD",119908,2020,"롯데 경매장",KNAET812GLK097974,"B / D"
"현대 올 뉴 투싼 THE ALL NEW TUCSON (D) 2.0 프리미엄 2WD",0044,153하4279,화이트크림,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250729003928.JPG,162317,1550,"THE ALL NEW TUCSON (D) 2.0 프리미엄 2WD",162317,2021,"롯데 경매장",KMHJC81CBMU008375,"A / D"
"현대 현대 제네시스 G90 GENESIS G90 (G) 3.8 PREMIUM LUXURY",0045,153호7374,카본메탈,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250728005128.JPG,84200,3870,"GENESIS G90 (G) 3.8 PREMIUM LUXURY",84200,2021,"롯데 경매장",KMHG241DDMU089676,"A / D"
"기아 카니발 KA4 CARNIVAL KA4 (D) 2.2 노블레스 9인승",0046,152하3565,검정,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/SA20250804004128.JPG,78742,2520,"CARNIVAL KA4 (D) 2.2 노블레스 9인승",78742,2021,"롯데 경매장",KNANC81BBMS116378,"A / D"
"현대 현대 제네시스 G80 THE ALL NEW GENESIS G80 (G) 2.5T",0047,146마5146,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250723001228.JPG,259812,1990,"THE ALL NEW GENESIS G80 (G) 2.5T",259812,2021,"롯데 경매장",KMTGB41CDMU023418,"A / C"
"현대 그랜저 IG THE NEW GRANDEUR (H) 2.4 르블랑",0048,165하5766,"녹턴 그레이 메탈릭",가솔린하이브리드,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250718005628.JPG,90611,1770,"THE NEW GRANDEUR (H) 2.4 르블랑",90611,2022,"롯데 경매장",KMHF1413BNA133393,"F / D"
"기아 K8 K8 (G) 2.5 노블레스 라이트",0049,148하8588,오로라블랙펄,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250731006128.JPG,50401,2040,"K8 (G) 2.5 노블레스 라이트",50401,2022,"롯데 경매장",KNAM141BBNA013140,"A / D"
"정보없음 BMW IX1 BMW IX1 xDrive 30 M.spt (E) 5인 4WD AT",0050,17버9053,흰색,전기,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/AU20250806000728.JPG,29559,4500,"BMW IX1 xDrive 30 M.spt (E) 5인 4WD AT",29559,2024,"롯데 경매장",WBY61EF04R5Y91808,"A / C"
"현대 현대 제네시스 G80 THE ALL NEW GENESIS G80 (G) 2.5T",0051,159루3235,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250709000828.JPG,99748,2680,"THE ALL NEW GENESIS G80 (G) 2.5T",99748,2021,"롯데 경매장",KMTGB41CBMU012499,"A / B"
"기아 K5 INTERACTIVE K5 (G) 2.0 프레스티지",0052,148호6858,인터스텔라그레이,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250731005828.JPG,91620,1260,"INTERACTIVE K5 (G) 2.0 프레스티지",91620,2021,"롯데 경매장",KNAG241ABMA148650,"F / F"
"기아 카니발 KA4 CARNIVAL KA4 (D) 2.2 프레스티지 9인승",0053,224러3744,흰색,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250725000828.JPG,88487,2140,"CARNIVAL KA4 (D) 2.2 프레스티지 9인승",88487,2023,"롯데 경매장",KNANB81BBPS266954,"F / F"
"현대 현대 제네시스 G90 GENESIS G90 (G) 3.3T PRESTIGE",0054,153호7375,비크블랙,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250801001928.JPG,62768,4870,"GENESIS G90 (G) 3.3T PRESTIGE",62768,2021,"롯데 경매장",KMHG341ADMU089605,"B / D"
"현대 그랜저 IG THE NEW GRANDEUR (G) 2.5 프리미엄",0055,149호2599,기타,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/SA20250804003128.JPG,72417,1660,"THE NEW GRANDEUR (G) 2.5 프리미엄",72417,2020,"롯데 경매장",KMHF141DBLA394492,"A / F"
"현대 제네시스 GV80 GENESIS GV80 (D) 3.0 4WD 5인승",0056,172하4420,비크블랙,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250709002928.JPG,168398,3680,"GENESIS GV80 (D) 3.0 4WD 5인승",168398,2022,"롯데 경매장",KMTHB81DDNU112124,"A / C"
"기아 쏘렌토 MQ4 SORENTO MQ4 (D) 2.2 노블레스 5인승",0057,165호6154,플라티늄그라파이트,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250730001628.JPG,133562,2120,"SORENTO MQ4 (D) 2.2 노블레스 5인승",133562,2022,"롯데 경매장",KNARH81BGNA117935,"A / D"
"기아 K8 K8 (L) 3.5 렌터카 트렌디",0058,224러3741,기타,LPG,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250724006128.JPG,114035,1680,"K8 (L) 3.5 렌터카 트렌디",114035,2022,"롯데 경매장",KNAM241FBNA023974,"A / F"
"현대 GV70 GENESIS GV70 (D) 2.2 2WD",0059,261거1554,기타,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/AS20250728001128.JPG,111187,3140,"GENESIS GV70 (D) 2.2 2WD",111187,2021,"롯데 경매장",KMTMB81ABMU031657,"A / B"
"현대 스타리아 STARIA (D) 2.2 투어러 11인승 모던",0060,703호1112,"어비스 블랙 펄",디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250725005328.JPG,51716,2210,"STARIA (D) 2.2 투어러 11인승 모던",51716,2023,"롯데 경매장",KMJYB371BPU110881,"F / F"
"기아 카니발 KA4 CARNIVAL KA4 (G) 3.5 하이리무진 시그니처 4인승",0061,222허9900,오로라블랙펄,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202506/KS20250617007428.JPG,11769,5940,"CARNIVAL KA4 (G) 3.5 하이리무진 시그니처 4인승",11769,2023,"롯데 경매장",KNANE813BPS346139,"A / C"
"현대 아이오닉5 IONIQ 5 (E) 롱레인지 익스클루시브 2WD",0062,41하0415,아틀라스화이트,전기,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250711001028.JPG,293705,1480,"IONIQ 5 (E) 롱레인지 익스클루시브 2WD",293705,2022,"롯데 경매장",KMHKN81AFNU018782,"A / D"
"현대 코나 KONA ELECTRIC (E) PREMIUM",0063,29하4320,쵸크화이트,전기,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250731001628.JPG,151603,1270,"KONA ELECTRIC (E) PREMIUM",151603,2019,"롯데 경매장",KMHK381GFKU054502,"F / C"
"현대 그랜저 IG GRANDEUR IG (G) 3.0 EXCLUSIVE",0064,62수5267,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250731000928.JPG,141945,1060,"GRANDEUR IG (G) 3.0 EXCLUSIVE",141945,2018,"롯데 경매장",KMHF241EBJA057361,"A / F"
"기아 모닝 어반 MORNING URBAN (G) 1.0 스탠다드",0065,167하3574,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/AU20250805001228.JPG,27244,1190,"MORNING URBAN (G) 1.0 스탠다드",27244,2023,"롯데 경매장",KNAB1518BPT073329,"A / D"
"기아 K7 K7 PREMIER (G) 3.0 시그니처",0017,109러6812,검정,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250716002728.JPG,88730,1900,"K7 PREMIER (G) 3.0 시그니처",88730,2020,"롯데 경매장",KNALD416BLA204833,"F / D"
"정보없음 벤츠 E 클래스 BENZ NEW E350 4M AVANTGARDE (G) 2.0",0018,172호3123,"992-SELENITE GREY (BENZ)",가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250724005428.JPG,135070,3450,"BENZ NEW E350 4M AVANTGARDE (G) 2.0",135070,2022,"롯데 경매장",W1KZF8GB8NB084615,"A / C"
"현대 그랜저 HG GRANDEUR HG (H) 2.4 PREMIUM",0019,04가0788,흰색,가솔린하이브리드,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250728000728.JPG,164524,760,"GRANDEUR HG (H) 2.4 PREMIUM",164524,2016,"롯데 경매장",KMHFG413BGA027529,"F / D"
"현대 현대 제네시스 G70 THE NEW GENESIS G70 (G) 2.0 T",0020,167허5655,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/AU20250723001428.JPG,30502,2800,"THE NEW GENESIS G70 (G) 2.0 T",30502,2021,"롯데 경매장",KMTG341ADMU090565,"A / B"
"현대 쏘나타 DN8 SONATA DN8 (L) 2.0 스마트 렌터카",0021,195라3091,흰색,LPG,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250731000528.JPG,145807,1010,"SONATA DN8 (L) 2.0 스마트 렌터카",145807,2020,"롯데 경매장",KMHL341DBLA032020,"A / F"
"기아 더 뉴 쏘렌토 THE NEW SORENTO (D) 2.0 노블레스스페셜 5인승",0022,29우5261,흰색,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250724005128.JPG,73354,1830,"THE NEW SORENTO (D) 2.0 노블레스스페셜 5인승",73354,2018,"롯데 경매장",KNAPH81ADJA423233,"A / D"
"기아 올 뉴 모닝 ALL NEW MORNING (G) 1.0 VAN 고급형",0023,62호0740,클리어화이트,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250728015228.JPG,149138,330,"ALL NEW MORNING (G) 1.0 VAN 고급형",149138,2019,"롯데 경매장",KNAB1911BKT488356,"B / F"
"정보없음 레인지로버 RANGE ROVER VELAR (G) 2.0 P250 DYN SE",0024,165호7803,흰색,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250806001728.JPG,52422,3940,"RANGE ROVER VELAR (G) 2.0 P250 DYN SE",52422,2021,"롯데 경매장",SALYA2BX2MA324971,"A / B"
"기아 K3 THE NEW K3 (G) 1.6 트렌디",0025,148하9216,스노우화이트펄,가솔린,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/KS20250731008328.JPG,54415,1200,"THE NEW K3 (G) 1.6 트렌디",54415,2022,"롯데 경매장",KNAF141BENA920381,"A / D"
"현대 포터 PORTER Ⅱ (D) 2.5 특장 내장탑차 초장축 슈퍼캡 스마트",0026,825두2075,흰색,디젤,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202507/SA20250730001428.JPG,157246,850,"PORTER Ⅱ (D) 2.5 특장 내장탑차 초장축 슈퍼캡 스마트",157246,2019,"롯데 경매장",KMFZSZ7KBKU653410,"B / F"
"기아 K8 K8 (H) 1.6 시그니처",0027,126호8677,검정,가솔린하이브리드,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/SA20250804002128.JPG,104820,2570,"K8 (H) 1.6 시그니처",104820,2022,"롯데 경매장",KNAM6411BNA002999,"A / C"
"정보없음 볼트 BOLT EV (E) PREMIER",0028,41호0992,퓨어화이트,전기,https://imgmk.lotteautoauction.net/AU_CAR_IMG_ORG_HP/202508/KS20250804002928.JPG,82472,1270,"BOLT EV (E) PREMIER",82472,2021,"롯데 경매장",1G1F76E02M4110248,"B / D"
